,meas,tmins,tunix
441,69.7,7.35,1557417985.0
442,69.47,7.366666666666666,1557417986.0
443,69.23,7.383333333333334,1557417987.0
444,68.98,7.4,1557417988.0
445,68.72,7.416666666666667,1557417989.0
446,68.45,7.433333333333334,1557417990.0
447,68.2,7.45,1557417991.0
448,67.98,7.466666666666667,1557417992.0
449,67.75,7.483333333333333,1557417993.0
450,67.53,7.5,1557417994.0
451,67.33,7.516666666666667,1557417995.0
452,67.1,7.533333333333333,1557417996.0
453,66.8,7.55,1557417997.0
454,66.67,7.566666666666666,1557417998.0
455,66.5,7.583333333333333,1557417999.0
456,66.33,7.6,1557418000.0
457,66.12,7.616666666666666,1557418001.0
458,65.88,7.633333333333334,1557418002.0
459,65.65,7.65,1557418003.0
460,65.43,7.666666666666667,1557418004.0
461,65.25,7.683333333333334,1557418005.0
462,65.07,7.7,1557418006.0
463,64.9,7.716666666666667,1557418007.0
464,64.78,7.733333333333333,1557418008.0
465,64.68,7.75,1557418009.0
466,64.58,7.766666666666667,1557418010.0
467,64.55,7.783333333333333,1557418011.0
468,64.45,7.8,1557418012.0
469,64.33,7.816666666666666,1557418013.0
470,64.18,7.833333333333333,1557418014.0
471,64.1,7.85,1557418015.0
472,63.98,7.866666666666666,1557418016.0
473,63.92,7.883333333333334,1557418017.0
474,63.83,7.9,1557418018.0
475,63.83,7.916666666666667,1557418019.0
476,63.85,7.933333333333334,1557418020.0
477,63.88,7.95,1557418021.0
478,63.92,7.966666666666667,1557418022.0
479,63.87,7.983333333333333,1557418023.0
480,63.88,8.0,1557418024.0
481,63.92,8.016666666666667,1557418025.0
482,63.93,8.033333333333333,1557418026.0
483,63.93,8.05,1557418027.0
484,63.85,8.066666666666666,1557418028.0
485,63.82,8.083333333333334,1557418029.0
486,63.77,8.1,1557418030.0
487,63.75,8.116666666666667,1557418031.0
488,63.65,8.133333333333333,1557418032.0
489,63.67,8.15,1557418033.0
490,63.67,8.166666666666666,1557418034.0
491,63.63,8.183333333333334,1557418035.0
492,63.62,8.2,1557418036.0
493,63.62,8.216666666666667,1557418037.0
494,63.77,8.233333333333333,1557418038.0
495,63.95,8.25,1557418039.0
496,64.18,8.266666666666667,1557418040.0
497,64.4,8.283333333333333,1557418041.0
498,64.62,8.3,1557418042.0
499,64.83,8.316666666666666,1557418043.0
500,65.1,8.333333333333334,1557418044.0
501,65.37,8.35,1557418045.0
502,65.57,8.366666666666667,1557418046.0
503,65.75,8.383333333333333,1557418047.0
504,65.92,8.4,1557418048.0
505,66.08,8.416666666666666,1557418049.0
506,66.33,8.433333333333334,1557418050.0
507,66.55,8.45,1557418051.0
508,66.78,8.466666666666667,1557418052.0
509,67.05,8.483333333333333,1557418053.0
510,67.33,8.5,1557418054.0
511,67.73,8.516666666666667,1557418055.0
512,68.12,8.533333333333333,1557418056.0
