,meas,tmins,tunix
291,27.11,1.1958333333333333,1506437890.75
292,27.15,1.2,1506437891.0
293,27.15,1.2041666666666666,1506437891.25
294,27.15,1.2083333333333333,1506437891.5
295,27.15,1.2125,1506437891.75
296,27.15,1.2166666666666666,1506437892.0
297,27.15,1.2208333333333334,1506437892.25
298,27.15,1.225,1506437892.5
299,27.15,1.2291666666666667,1506437892.75
300,27.17,1.2333333333333334,1506437893.0
301,27.17,1.2375,1506437893.25
302,27.17,1.2416666666666667,1506437893.5
303,27.17,1.2458333333333333,1506437893.75
304,27.17,1.25,1506437894.0
305,27.17,1.2541666666666667,1506437894.25
306,27.17,1.2583333333333333,1506437894.5
307,27.17,1.2625,1506437894.75
308,27.21,1.2666666666666666,1506437895.0
309,27.21,1.2708333333333333,1506437895.25
310,27.21,1.275,1506437895.5
311,27.21,1.2791666666666666,1506437895.75
312,27.19,1.2833333333333334,1506437896.0
313,27.19,1.2875,1506437896.25
314,27.19,1.2916666666666667,1506437896.5
315,27.19,1.2958333333333334,1506437896.75
316,27.21,1.3,1506437897.0
317,27.21,1.3041666666666667,1506437897.25
318,27.21,1.3083333333333333,1506437897.5
319,27.21,1.3125,1506437897.75
320,27.23,1.3166666666666667,1506437898.0
321,27.23,1.3208333333333333,1506437898.25
322,27.23,1.325,1506437898.5
323,27.23,1.3291666666666666,1506437898.75
324,27.23,1.3333333333333333,1506437899.0
325,27.23,1.3375,1506437899.25
326,27.23,1.3416666666666666,1506437899.5
327,27.23,1.3458333333333334,1506437899.75
328,27.23,1.35,1506437900.0
329,27.23,1.3541666666666667,1506437900.25
330,27.23,1.3583333333333334,1506437900.5
331,27.23,1.3625,1506437900.75
332,27.25,1.3666666666666667,1506437901.0
333,27.25,1.3708333333333333,1506437901.25
334,27.25,1.375,1506437901.5
335,27.25,1.3791666666666667,1506437901.75
336,27.23,1.3833333333333333,1506437902.0
337,27.23,1.3875,1506437902.25
338,27.23,1.3916666666666666,1506437902.5
339,27.23,1.3958333333333333,1506437902.75
340,27.27,1.4,1506437903.0
341,27.27,1.4041666666666666,1506437903.25
342,27.27,1.4083333333333334,1506437903.5
343,27.27,1.4125,1506437903.75
344,27.27,1.4166666666666667,1506437904.0
345,27.27,1.4208333333333334,1506437904.25
346,27.27,1.425,1506437904.5
347,27.27,1.4291666666666667,1506437904.75
348,27.27,1.4333333333333333,1506437905.0
349,27.27,1.4375,1506437905.25
350,27.27,1.4416666666666667,1506437905.5
351,27.27,1.4458333333333333,1506437905.75
352,27.29,1.45,1506437906.0
353,27.29,1.4541666666666666,1506437906.25
354,27.29,1.4583333333333333,1506437906.5
355,27.29,1.4625,1506437906.75
356,27.29,1.4666666666666666,1506437907.0
357,27.29,1.4708333333333334,1506437907.25
358,27.29,1.475,1506437907.5
359,27.29,1.4791666666666667,1506437907.75
360,27.31,1.4833333333333334,1506437908.0
361,27.31,1.4875,1506437908.25
362,27.31,1.4916666666666667,1506437908.5
363,27.31,1.4958333333333333,1506437908.75
364,27.33,1.5,1506437909.0
365,27.33,1.5041666666666667,1506437909.25
366,27.33,1.5083333333333333,1506437909.5
367,27.33,1.5125,1506437909.75
368,27.31,1.5166666666666666,1506437910.0
369,27.31,1.5208333333333333,1506437910.25
370,27.31,1.525,1506437910.5
371,27.31,1.5291666666666666,1506437910.75
372,27.31,1.5333333333333334,1506437911.0
373,27.31,1.5375,1506437911.25
374,27.31,1.5416666666666667,1506437911.5
375,27.31,1.5458333333333334,1506437911.75
376,27.35,1.55,1506437912.0
377,27.35,1.5541666666666667,1506437912.25
378,27.35,1.5583333333333333,1506437912.5
379,27.35,1.5625,1506437912.75
380,27.35,1.5666666666666667,1506437913.0
381,27.35,1.5708333333333333,1506437913.25
382,27.35,1.575,1506437913.5
383,27.35,1.5791666666666666,1506437913.75
384,27.37,1.5833333333333333,1506437914.0
385,27.37,1.5875,1506437914.25
386,27.37,1.5916666666666666,1506437914.5
387,27.37,1.5958333333333334,1506437914.75
388,27.35,1.6,1506437915.0
389,27.35,1.6041666666666667,1506437915.25
390,27.35,1.6083333333333334,1506437915.5
391,27.35,1.6125,1506437915.75
392,27.39,1.6166666666666667,1506437916.0
393,27.39,1.6208333333333333,1506437916.25
394,27.39,1.625,1506437916.5
395,27.39,1.6291666666666667,1506437916.75
396,27.35,1.6333333333333333,1506437917.0
397,27.35,1.6375,1506437917.25
398,27.35,1.6416666666666666,1506437917.5
399,27.35,1.6458333333333333,1506437917.75
400,27.39,1.65,1506437918.0
401,27.39,1.6541666666666666,1506437918.25
402,27.39,1.6583333333333334,1506437918.5
403,27.39,1.6625,1506437918.75
404,27.37,1.6666666666666667,1506437919.0
405,27.37,1.6708333333333334,1506437919.25
406,27.37,1.675,1506437919.5
407,27.37,1.6791666666666667,1506437919.75
408,27.39,1.6833333333333333,1506437920.0
409,27.39,1.6875,1506437920.25
410,27.39,1.6916666666666667,1506437920.5
411,27.39,1.6958333333333333,1506437920.75
412,27.43,1.7,1506437921.0
413,27.43,1.7041666666666666,1506437921.25
414,27.43,1.7083333333333333,1506437921.5
415,27.43,1.7125,1506437921.75
416,27.39,1.7166666666666666,1506437922.0
417,27.39,1.7208333333333334,1506437922.25
418,27.39,1.725,1506437922.5
419,27.39,1.7291666666666667,1506437922.75
420,27.43,1.7333333333333334,1506437923.0
421,27.43,1.7375,1506437923.25
422,27.43,1.7416666666666667,1506437923.5
423,27.43,1.7458333333333333,1506437923.75
424,27.43,1.75,1506437924.0
425,27.43,1.7541666666666667,1506437924.25
426,27.43,1.7583333333333333,1506437924.5
427,27.43,1.7625,1506437924.75
428,27.45,1.7666666666666666,1506437925.0
429,27.45,1.7708333333333333,1506437925.25
430,27.45,1.775,1506437925.5
431,27.45,1.7791666666666666,1506437925.75
432,27.45,1.7833333333333334,1506437926.0
433,27.45,1.7875,1506437926.25
434,27.45,1.7916666666666667,1506437926.5
435,27.45,1.7958333333333334,1506437926.75
436,27.45,1.8,1506437927.0
437,27.45,1.8041666666666667,1506437927.25
438,27.45,1.8083333333333333,1506437927.5
439,27.45,1.8125,1506437927.75
440,27.45,1.8166666666666667,1506437928.0
441,27.45,1.8208333333333333,1506437928.25
442,27.45,1.825,1506437928.5
443,27.45,1.8291666666666666,1506437928.75
444,27.47,1.8333333333333333,1506437929.0
445,27.47,1.8375,1506437929.25
446,27.47,1.8416666666666666,1506437929.5
447,27.47,1.8458333333333334,1506437929.75
448,27.49,1.85,1506437930.0
449,27.49,1.8541666666666667,1506437930.25
450,27.49,1.8583333333333334,1506437930.5
451,27.49,1.8625,1506437930.75
452,27.49,1.8666666666666667,1506437931.0
453,27.49,1.8708333333333333,1506437931.25
454,27.49,1.875,1506437931.5
455,27.49,1.8791666666666667,1506437931.75
456,27.47,1.8833333333333333,1506437932.0
457,27.47,1.8875,1506437932.25
458,27.47,1.8916666666666666,1506437932.5
459,27.47,1.8958333333333333,1506437932.75
460,27.49,1.9,1506437933.0
461,27.49,1.9041666666666666,1506437933.25
462,27.49,1.9083333333333334,1506437933.5
463,27.49,1.9125,1506437933.75
464,27.51,1.9166666666666667,1506437934.0
465,27.51,1.9208333333333334,1506437934.25
466,27.51,1.925,1506437934.5
467,27.51,1.9291666666666667,1506437934.75
468,27.51,1.9333333333333333,1506437935.0
469,27.51,1.9375,1506437935.25
470,27.51,1.9416666666666667,1506437935.5
471,27.51,1.9458333333333333,1506437935.75
472,27.51,1.95,1506437936.0
473,27.51,1.9541666666666666,1506437936.25
474,27.51,1.9583333333333333,1506437936.5
475,27.51,1.9625,1506437936.75
476,27.51,1.9666666666666666,1506437937.0
477,27.51,1.9708333333333334,1506437937.25
478,27.51,1.975,1506437937.5
479,27.51,1.9791666666666667,1506437937.75
480,27.53,1.9833333333333334,1506437938.0
481,27.53,1.9875,1506437938.25
482,27.53,1.9916666666666667,1506437938.5
483,27.53,1.9958333333333333,1506437938.75
484,27.53,2.0,1506437939.0
485,27.53,2.004166666666667,1506437939.25
486,27.53,2.0083333333333333,1506437939.5
487,27.53,2.0125,1506437939.75
488,27.55,2.0166666666666666,1506437940.0
489,27.55,2.0208333333333335,1506437940.25
490,27.55,2.025,1506437940.5
491,27.55,2.029166666666667,1506437940.75
492,27.55,2.033333333333333,1506437941.0
493,27.55,2.0375,1506437941.25
494,27.55,2.0416666666666665,1506437941.5
495,27.55,2.0458333333333334,1506437941.75
496,27.55,2.05,1506437942.0
497,27.55,2.0541666666666667,1506437942.25
498,27.55,2.058333333333333,1506437942.5
499,27.55,2.0625,1506437942.75
500,27.57,2.066666666666667,1506437943.0
501,27.57,2.0708333333333333,1506437943.25
502,27.57,2.075,1506437943.5
503,27.57,2.0791666666666666,1506437943.75
504,27.57,2.0833333333333335,1506437944.0
505,27.57,2.0875,1506437944.25
506,27.57,2.091666666666667,1506437944.5
507,27.57,2.095833333333333,1506437944.75
508,27.55,2.1,1506437945.0
509,27.55,2.1041666666666665,1506437945.25
510,27.55,2.1083333333333334,1506437945.5
511,27.55,2.1125,1506437945.75
512,27.57,2.1166666666666667,1506437946.0
513,27.57,2.120833333333333,1506437946.25
514,27.57,2.125,1506437946.5
515,27.57,2.129166666666667,1506437946.75
516,27.57,2.1333333333333333,1506437947.0
517,27.57,2.1375,1506437947.25
518,27.57,2.1416666666666666,1506437947.5
519,27.57,2.1458333333333335,1506437947.75
520,27.61,2.15,1506437948.0
521,27.61,2.154166666666667,1506437948.25
522,27.61,2.158333333333333,1506437948.5
523,27.61,2.1625,1506437948.75
524,27.57,2.1666666666666665,1506437949.0
525,27.57,2.1708333333333334,1506437949.25
526,27.57,2.175,1506437949.5
527,27.57,2.1791666666666667,1506437949.75
528,27.59,2.183333333333333,1506437950.0
529,27.59,2.1875,1506437950.25
530,27.59,2.191666666666667,1506437950.5
531,27.59,2.1958333333333333,1506437950.75
532,27.61,2.2,1506437951.0
533,27.61,2.2041666666666666,1506437951.25
534,27.61,2.2083333333333335,1506437951.5
535,27.61,2.2125,1506437951.75
536,27.63,2.216666666666667,1506437952.0
537,27.63,2.220833333333333,1506437952.25
538,27.63,2.225,1506437952.5
539,27.63,2.2291666666666665,1506437952.75
540,27.63,2.2333333333333334,1506437953.0
541,27.63,2.2375,1506437953.25
542,27.63,2.2416666666666667,1506437953.5
543,27.63,2.245833333333333,1506437953.75
544,27.63,2.25,1506437954.0
545,27.63,2.254166666666667,1506437954.25
546,27.63,2.2583333333333333,1506437954.5
547,27.63,2.2625,1506437954.75
548,27.67,2.2666666666666666,1506437955.0
549,27.67,2.2708333333333335,1506437955.25
550,27.67,2.275,1506437955.5
551,27.67,2.279166666666667,1506437955.75
552,27.63,2.283333333333333,1506437956.0
553,27.63,2.2875,1506437956.25
554,27.63,2.2916666666666665,1506437956.5
555,27.63,2.2958333333333334,1506437956.75
556,27.65,2.3,1506437957.0
557,27.65,2.3041666666666667,1506437957.25
558,27.65,2.308333333333333,1506437957.5
559,27.65,2.3125,1506437957.75
560,27.65,2.316666666666667,1506437958.0
561,27.65,2.3208333333333333,1506437958.25
562,27.65,2.325,1506437958.5
563,27.65,2.3291666666666666,1506437958.75
564,27.65,2.3333333333333335,1506437959.0
565,27.65,2.3375,1506437959.25
566,27.65,2.341666666666667,1506437959.5
567,27.65,2.345833333333333,1506437959.75
568,27.69,2.35,1506437960.0
569,27.69,2.3541666666666665,1506437960.25
570,27.69,2.3583333333333334,1506437960.5
571,27.69,2.3625,1506437960.75
572,27.69,2.3666666666666667,1506437961.0
573,27.69,2.370833333333333,1506437961.25
574,27.69,2.375,1506437961.5
575,27.69,2.379166666666667,1506437961.75
576,27.65,2.3833333333333333,1506437962.0
577,27.65,2.3875,1506437962.25
578,27.65,2.3916666666666666,1506437962.5
579,27.65,2.3958333333333335,1506437962.75
580,27.69,2.4,1506437963.0
581,27.69,2.404166666666667,1506437963.25
582,27.69,2.408333333333333,1506437963.5
583,27.69,2.4125,1506437963.75
584,27.69,2.4166666666666665,1506437964.0
585,27.69,2.4208333333333334,1506437964.25
586,27.69,2.425,1506437964.5
587,27.69,2.4291666666666667,1506437964.75
588,27.69,2.433333333333333,1506437965.0
589,27.69,2.4375,1506437965.25
590,27.69,2.441666666666667,1506437965.5
591,27.69,2.4458333333333333,1506437965.75
592,27.73,2.45,1506437966.0
593,27.73,2.4541666666666666,1506437966.25
594,27.73,2.4583333333333335,1506437966.5
595,27.73,2.4625,1506437966.75
596,27.73,2.466666666666667,1506437967.0
597,27.73,2.470833333333333,1506437967.25
598,27.73,2.475,1506437967.5
599,27.73,2.4791666666666665,1506437967.75
600,27.73,2.4833333333333334,1506437968.0
601,27.73,2.4875,1506437968.25
602,27.73,2.4916666666666667,1506437968.5
603,27.73,2.495833333333333,1506437968.75
604,27.73,2.5,1506437969.0
605,27.73,2.504166666666667,1506437969.25
606,27.73,2.5083333333333333,1506437969.5
607,27.73,2.5125,1506437969.75
608,27.75,2.5166666666666666,1506437970.0
609,27.75,2.5208333333333335,1506437970.25
610,27.75,2.525,1506437970.5
611,27.75,2.529166666666667,1506437970.75
612,27.75,2.533333333333333,1506437971.0
613,27.75,2.5375,1506437971.25
